	id	filename	md5	size	state
1406	d2f272da-eaeb-4bbc-8ac8-9b34339db44f	TCGA-AJ-A3BD-01Z-00-DX1.C8E89499-C587-4B76-B6A7-FF7491F42591.svs	737376efe621993b26d5eda6b95b2a88	260901264	live
1465	60c9635f-cee9-4f70-af44-3423f600e7c8	TCGA-BG-A0MS-01Z-00-DX1.F496EE7B-68E3-470B-8457-B01D705394C7.svs	5127bafa2c0321e68c7c5e7256465979	1402283177	live
1466	b26941a5-2946-46d9-9d97-b52a8f3e8207	TCGA-BK-A0CB-01Z-00-DX2.FF5ACD4B-276F-4530-AC93-490CE8C1C394.svs	01b127b3dc857676bbe7e7d05a2b86ba	551643043	live
1467	be4175be-2065-4275-8a38-794a679575c6	TCGA-BS-A0TE-01Z-00-DX1.D1A5A94C-7A69-4778-A879-838E7B4961D3.svs	dc4b551d29c50c724956abe2674fd4da	1949385369	live
1468	a73b4b21-9925-47cb-afaf-b014d1794752	TCGA-BG-A0M0-01Z-00-DX1.8BA0FC22-449B-4BAA-979D-EE51FE1644D7.svs	f96f7075cf27b734ca7c89ee8231628a	2120389587	live
1469	5ff4d277-3fe5-4136-aafd-d44b3ca084ce	TCGA-BS-A0U8-01Z-00-DX1.9CDC6EBE-E4AE-48D4-B586-982F28836D1D.svs	91860d2d19dd936614b519fb07543c14	1388257087	live
1470	9fd4ae4a-1c47-487c-8aae-1740fe77f82e	TCGA-AX-A0IU-01Z-00-DX1.5CF6D90F-F7E6-4169-9002-BCC727108630.svs	ea8f1e7e5a2397f5ff583caf58520ce9	1414023506	live
1471	4be8e8bd-b9fe-45d7-861f-8888662bd756	TCGA-BG-A0M6-01Z-00-DX1.8FF734BF-6835-45DF-A776-7F3F670DBA19.svs	cf6a19f49b0fbbc45d0c321cf7f46ee6	1363476879	live
1472	1d60e8e2-5c67-494b-b217-c3c6910cd07c	TCGA-A5-A0R9-01Z-00-DX1.743A968C-231F-41E4-ADC8-E26FC228E437.svs	8814e1c182d4f214ea39984962ef1a43	2276991685	live
1473	1273a703-97bb-4ff3-bfe3-7c379b70304b	TCGA-BS-A0UM-01Z-00-DX1.1280476C-4274-4432-B379-41B18DF3DABA.svs	b5bfa2560e560a5b8c9a6c17c7ebfa72	1596391379	live
1819	345015ac-7ae6-40dd-955a-a029dcececa7	TCGA-E6-A2P9-01Z-00-DX1.CFE4D87E-45D6-40ED-9E87-E80E1A63D04B.svs	f0a12176859bd68858356e2614902038	109559808	live
1904	70308045-768d-4c36-aaa7-0378ae24735f	TCGA-B5-A1MZ-01Z-00-DX1.E652BC81-D2D3-4FFB-A1BD-74829382339A.svs	a03daf7725f06179ec8f949b434fd216	2712505215	live
1905	c2bbe3f9-87a0-444c-af28-841797cffc6b	TCGA-EY-A1GJ-01Z-00-DX1.6E4CA452-7399-46A9-BA2E-1F9D34E3D568.svs	07beb79539b232656d7090f7516e0acb	1159240081	live
1910	126068c8-5a2f-4671-bbb0-ad98b9176fbb	TCGA-BS-A0UV-01Z-00-DX1.6C4E2500-1689-451B-BFBF-DB599177F9CB.svs	10b6e6823a53d1d085e649ddf3c87b57	1633375979	live
1911	3e6e27c7-0a05-45c5-a167-9696ed3f23e5	TCGA-BG-A0M2-01Z-00-DX1.88301922-BF26-4C58-8E0F-5AD835A99A77.svs	df2a773783d7e23f18679cf6261f6571	1584567629	live
1912	629c258b-1e36-4e57-8c73-93d32d056b4a	TCGA-BS-A0UJ-01Z-00-DX1.14C648BD-2657-4F9C-9360-2648C7F55D56.svs	c42f66d6e912379d8d7ad9feac85972a	2742633629	live
1913	b9e3eb61-58af-4a71-bd26-652e1bbde822	TCGA-A5-A0R8-01Z-00-DX1.49456CC3-DA7C-4D05-BA0E-B1409CF98E0D.svs	66b73a0d809699c22c715526a603ad24	2004308937	live
1914	a4d6d819-84c2-4782-9a31-c6253d5525e4	TCGA-BG-A0MQ-01Z-00-DX1.49AD1B6C-20FB-46ED-9DCD-E26328F14FF8.svs	c4446f8928a8281e2d0050126e54a58e	1480540643	live
1915	b4ef7326-144f-47ad-8423-69099a5e3954	TCGA-A5-A0VQ-01Z-00-DX2.5F0F7347-BC10-4568-B2B3-D00BD988D4B2.svs	d29c2be91e28d487558805a91c7a6777	3485889523	live
1916	bc9065a9-a1dd-4487-884b-7a24ee98e6aa	TCGA-BG-A0MU-01Z-00-DX1.238034FC-5E19-4E70-9FAB-2B478FAA33D2.svs	dfe6c27cdfd47ca3d98bac7a7fe678b8	1130568971	live
1917	e1f2e686-6ea8-4e18-950a-d5acb9680f08	TCGA-B5-A0JS-01Z-00-DX1.076A07A7-86BF-419A-9E32-F2EBD4CD3FCB.svs	9fef0934237725948f96fc8926d17998	2062034535	live
1918	a5341603-2018-4ec1-b0da-7cc710dde57f	TCGA-B5-A0JV-01Z-00-DX1.820AB1F8-A37E-4882-A895-0C84E423A627.svs	9016a7bf040250c2c3c7bdbe65162062	2018009781	live
1919	c209f5cd-593e-4096-88c6-7849de7c2829	TCGA-BS-A0TI-01Z-00-DX1.288C15DF-9573-46E8-BB9E-F001F2F4F4F5.svs	8738770a88b5015fd2ec9df315f95fd9	3058214725	live
1924	d1db86cd-2616-4833-a246-f14a9f2331b6	TCGA-FI-A2CY-01Z-00-DX1.A18FF3DB-C078-4E9C-8D74-948408C71D55.svs	c08a03e63cfece2dd9aeb48a195ecf18	968537015	live
1925	f50ceed4-82d3-40e5-a7ad-b363636d7c3b	TCGA-FI-A2D2-01Z-00-DX1.D14E7B6C-DD07-4FE3-A23D-3B62B4346A00.svs	62653d342e153a63619bebec9dac37d2	1045725845	live
1926	45933467-3ffa-465c-9f70-77a4cfd684b2	TCGA-FI-A2EU-01Z-00-DX1.D2F53C98-83C1-4EE7-8ECD-AE71064BBD4C.svs	ce8aa79fcf3657c6dfd8c513ea372400	1664772241	live
1963	e2dc222b-092c-4089-acf2-9c08173b4200	TCGA-EY-A1GK-01Z-00-DX1.571E414D-4F7E-464A-8AA8-5A3B469EC202.svs	8e732c66d498aba03da0ae2de21b3cba	463182522	live
1964	80d83974-ca45-4d07-b13b-76e1a342a174	TCGA-EY-A1GD-01Z-00-DX1.21309AC8-599D-42A2-B855-ECB858E87E36.svs	f724508be2f3dcefaa0d0c8baf5ed105	827166601	live
1965	8b8d7d6c-fde7-4c6e-a8f3-662fee432c17	TCGA-EY-A1G8-01Z-00-DX1.40535984-EC15-42E9-93CA-45C6F123207D.svs	e871e3e22604dc26ce29395665b46d00	145603974	live
1966	ff531c67-851b-4bbf-a398-3a8ee8566423	TCGA-EY-A1GF-01Z-00-DX1.985D1D48-4752-498B-934E-0C24BDEC6121.svs	68921c6cc7e36b60548434c873290dcb	561191497	live
1967	41382171-24e5-4436-9b1e-36b4ed475cf0	TCGA-EY-A1GS-01Z-00-DX1.48C094CA-DD66-4B76-9B1E-0E8C83BFB9D8.svs	75c0b716c29a208db4bd063f529eecbc	1741765791	live
1968	dd68733d-5355-49a7-a5f7-abd0910cc768	TCGA-EY-A1GT-01Z-00-DX1.670FBAA0-500C-403E-9F06-42DB61CB6EB1.svs	4a2155c715b0fcadd8f64eb38658310e	987489689	live
1969	5b62f419-8547-4347-9691-c1c23f135488	TCGA-EY-A1GQ-01Z-00-DX1.4D0624C2-5B22-45D1-B186-F051B72CDC46.svs	f1fc743308d9b2c8dba29adf8c69add3	836248426	live
2303	b3902527-a597-43ef-aa4c-78f4a4b3d8c3	TCGA-FI-A2D5-01Z-00-DX1.CEF7F185-1E5B-4A40-B462-E39B702ED765.svs	163173fddb488bca52de926e82ba8d59	2097741671	live
2304	66b7d44e-ca2d-4432-85a8-1712b9126b00	TCGA-FI-A2D6-01Z-00-DX1.EBA545C6-757A-43FF-A791-26D895967156.svs	5287bca0f168fcbbb665af270d75ae1c	1945629163	live
2488	f30cdc03-1547-40bb-8a92-86d940cd7952	TCGA-AP-A0LO-01Z-00-DX1.1A9DDB35-EB39-448B-9B4C-5A4C45F5029A.svs	9baea04c9fa7c90e134a9a0c258c6537	389105882	live
2489	a60d5e86-65e0-4b67-8828-8f0f4c29151a	TCGA-A5-A0GP-01Z-00-DX1.D80000D9-5313-4B42-BA75-4502AA0FE385.svs	62716b06ef48add7cede112ac6e56862	1050118851	live
2490	7ed9a37d-93bf-47b1-b603-4812693bc367	TCGA-BG-A0LX-01Z-00-DX1.B8B2D128-6BA5-497C-8EC4-BCD69AA529CA.svs	dc0f07946a38600cad9352e7202eb527	2125562467	live
2491	af6d327c-aa0d-4e05-b21c-23b820832068	TCGA-AP-A054-01Z-00-DX1.88FE1C21-F730-470F-9B83-770D8024399F.svs	e4c09ebca4487ee1422277f26650141a	838649949	live
2492	ab273769-8768-4ac4-a60b-64dc3d56e1d9	TCGA-B5-A0K3-01Z-00-DX1.ACC15A3D-67F0-49C8-9B41-18A2D4EBF5C8.svs	6122c553ba852c853ff6ba3c886dbc30	1467526183	live
2493	49eaeacf-ccd3-458e-8879-db1ba7bafebd	TCGA-A5-A0GJ-01Z-00-DX1.B721B8FC-6F5A-421E-AB88-439506DC43FC.svs	9b5bc38a88c8dba0b687a86f7209904a	1604513179	live
2494	d4ddb918-4370-4214-ab6f-f3a5891528f7	TCGA-A5-A0GV-01Z-00-DX1.7B0AFEBB-1CDE-4A01-8AE8-768D360C6ED2.svs	3a83e21853cc94d7713619da5b1070b8	843682811	live
2517	56f062c9-d0b6-41f7-bc76-88f6e1172fcc	TCGA-AX-A1CF-01Z-00-DX2.97DE8134-0D44-4FCE-BA8A-46AD7D215133.svs	0486159341cae86378f5e3ed634be5d8	2959709048	live
2518	2e1aa8c3-32a7-4a58-9a6e-b15a2aa1ffcf	TCGA-AP-A1DP-01Z-00-DX1.2F3CF079-803D-4A90-80BB-FD6F401134F5.svs	9e46459e77dad21b442ec7e1619104c2	257440370	live
2520	d7513594-7390-43c8-8caf-27aebc29e05e	TCGA-AP-A1DR-01Z-00-DX1.59D56F74-930F-4B0D-91D4-B3C0B4A92073.svs	b4dede62cb0d3269936765a1283db400	283943828	live
2535	d35202b2-2094-47ec-a952-977445a27df3	TCGA-AP-A0LM-01Z-00-DX1.E62A4E2F-FE13-47E4-B02C-E19E38737A37.svs	5d514faedc2c4d29f45f8ef5c085c160	665248565	live
2536	c9610551-9e33-4dcd-9df5-c054608e652d	TCGA-D1-A15Z-01Z-00-DX1.DAAF2E9B-6AD6-47C3-9BDA-C2B6B53F0366.svs	22d45a2449c17b959605d79290e5fa0b	1993113619	live
2581	a3918a3e-f0ce-4cb2-b029-cbca939a0b0f	TCGA-D1-A16F-01Z-00-DX1.52963355-2B02-4A1E-8ED2-124A48A745B3.svs	51f6e66f27e030ae59e50acab301988e	1451137669	live
2582	2c75ebef-c1fd-4a14-bcbb-059453b1bca6	TCGA-D1-A176-01Z-00-DX1.DF774F1D-FA3D-4001-BECA-B40BD8E502A2.svs	279c2d6c55ad9af35e7ea56a7b666e20	1931541341	live
2583	26356e90-bade-4cd1-af7e-fc077122e687	TCGA-D1-A17B-01Z-00-DX1.DA35F0FB-0F40-4828-87D0-6D3487678D2F.svs	60d7e69075186edd4af3fbd6e626e596	2201350381	live
2584	488f1fe6-0245-4fb7-b3d3-2a5d1a51126a	TCGA-BG-A18B-01Z-00-DX1.C4A52D28-A059-4EB7-BBCB-F2BEE2C332BE.svs	be9a1c373fffd89090d86be683ff5490	1714372435	live
2585	c00f5321-4f3a-455f-89aa-b783f7fcf55e	TCGA-D1-A16Y-01Z-00-DX1.33F73EE3-E86C-4402-9118-BC215EBACDA6.svs	8fde271abad959bed4ec79a627fd1a29	1453923523	live
2687	b75997e5-e2cf-4c56-ac37-06ad8fb78334	TCGA-D1-A179-01Z-00-DX1.088EEE68-F1C0-4877-BD66-BD2FC47EE698.svs	07e3d5e92ba1cbb81805f157ab81335d	2245479755	live
2688	415b1afc-1612-430c-904b-38f64e7ea0bc	TCGA-D1-A17A-01Z-00-DX1.F1CD6146-7FAF-4839-97F1-C5CD9612FC01.svs	e35cc382d85b59744e226dba5d7640ec	1446838707	live
2689	c37b3df1-8528-4875-8877-af8f0403c3e6	TCGA-D1-A16I-01Z-00-DX1.24C8F3CD-6AA8-48DD-BF07-3E6E2097C8F7.svs	ffffc773ae198d61f7d13a80af1a7a58	1168797473	live
2690	bf574d82-e645-45ca-a77c-96496d6b3061	TCGA-D1-A165-01Z-00-DX1.4D3F221A-EE3B-4F39-8AD6-15A1C36384BB.svs	98c5b417e00909174e75588de1724481	1771533719	live
2691	70374d4b-1fe0-4769-a2d4-fbe17c94f60b	TCGA-D1-A17K-01Z-00-DX1.0CEEE415-FB98-4B58-BFC4-02AC58584A50.svs	5e9a2fbe020847f3def5e3ea601b32c8	1677278003	live
2692	dac5f2a2-7a4f-4f3a-810a-c17b67497eb6	TCGA-D1-A16G-01Z-00-DX1.49007A6B-7858-449F-9233-04D3B3441528.svs	f97e261b4c2d2613f21289bca72b67cf	1911202557	live
2693	3cbb9c8d-b115-4476-8c05-5f1bd05031cc	TCGA-D1-A177-01Z-00-DX1.C2BC53F3-F7D7-4ED0-93BB-303A4D8AE602.svs	ac53b8ebc26cb08e3378d4adda34d972	2368137419	live
2694	41f91bb7-f0a5-49eb-9b12-af6baa7d79f4	TCGA-D1-A17L-01Z-00-DX1.421BAC32-A720-4270-9670-60F706A5CAEE.svs	4b99f07a751527f99edee1b8f4fc3a07	2064978581	live
2695	14b49b22-1fc0-48dd-b1fb-e2fb90eb902d	TCGA-D1-A16B-01Z-00-DX1.FE32B609-4B7A-42E7-8D11-BDF0A06963DD.svs	e1c40454d50dd09159c3c776e47e6639	1583593607	live
2788	00c1a614-07cc-432f-88da-733725d079f6	TCGA-B5-A11V-01Z-00-DX1.A4D88075-88AA-45D2-B6BB-E214004D4EB8.svs	00da6b5e3d8c552e734f670f2bbe12e1	1513030387	live
2838	6cc66c81-ce2b-4250-affb-c2450428b82e	TCGA-DF-A2L0-01Z-00-DX1.BF5D09DB-6E05-4EA5-AFB2-B005BAD22A6E.svs	41c7a14e669f0573426f4478c27a95c9	309480156	live
2839	621c5325-c123-4170-9f55-f5c9ef80eeba	TCGA-DF-A2KV-01Z-00-DX1.85CAB55B-43E5-4E81-9A94-3E25431C4D6F.svs	d0bfa321f8f5c855e23d6956da611cd6	315947648	live
2840	b0872bd8-c029-4f5d-91a2-6d691fbd1641	TCGA-EO-A2CH-01Z-00-DX1.E668F306-9D3C-46B8-8E9F-D1517FB7353C.svs	13a53406614d11c29328d2f3001c215a	176176692	live
3092	aa42f812-925d-4266-9ea4-87427599346d	TCGA-B5-A0JX-01Z-00-DX1.D12E7005-E87A-4D42-B042-6280EA7F0D47.svs	02ec071a241a3d1a39383f8789bf7dea	1375333957	live
3093	7eabd4ad-1d7c-4ebf-913d-8fc22e5dd23a	TCGA-A5-A1OK-01Z-00-DX1.AAB2FF86-441F-4A01-9157-AA606E3206D5.svs	f53c56d9286e3d68a7ce7652238a2797	2271774875	live
3142	1ae75994-510e-4d2a-ab03-965b9b37b9c9	TCGA-SL-A6J9-01Z-00-DX1.EB90A566-4AD9-4C33-91D6-C29C3914DEC7.svs	39f4c5f709f9cd274bc2f98ade91bc29	1171176179	live
3315	404d98d3-4520-4f58-938f-e7fbdfba69b9	TCGA-EY-A2OM-01Z-00-DX1.A704D5CF-011B-4A17-AA5D-1634556CC719.svs	0a50af99f71d15ee11318c730b5054ef	2219542652	live
3316	f7e22fe2-bea2-49bb-9a2f-dba00decd087	TCGA-DF-A2KS-01Z-00-DX1.70AD1E2F-88D2-4249-AD7F-E60ED95AB889.svs	ab8f507727fed4a69d9618607b4824c2	115819002	live
3317	cf32489f-017c-43b0-bf50-0219b7b31bd8	TCGA-EO-A22R-01Z-00-DX1.4741D94B-5C0F-467A-A228-7C100A8D97B4.svs	777807efda619bb7ef23d698c7838675	401945342	live
3342	52c672ff-8aed-4f93-8f33-fe9b208e3b66	TCGA-B5-A11Z-01Z-00-DX1.5F0550FA-7B97-4A77-A3AA-4686C75A96B8.svs	40b51d29a105898dd222527f479f720b	2235463521	live
3343	a3a96ffc-93d2-45d9-91e9-0db7faae3835	TCGA-B5-A11F-01Z-00-DX1.3F1C053D-E81E-4C8D-965D-6F3DE29D9511.svs	03df1a08fe17b7b8d1289b5b65bd64ab	1836622875	live
3361	90a2321f-eb00-44a5-b341-321e551efea4	TCGA-D1-A0ZP-01Z-00-DX1.6491B28A-DCCD-4450-8E2E-F75124E80AD8.svs	0fcbf320338854ca53c950d679ba62d0	1520886021	live
3362	b0d13e2a-f1b3-4400-a00b-afee37d1971a	TCGA-BS-A0U9-01Z-00-DX1.E17D634B-F66D-4660-A0A2-0E30BB0598C1.svs	a205d4185cc1a02b734faa1382823e34	2742254709	live
3468	9b674559-b8fc-4712-ac4c-9ab5153e655a	TCGA-B5-A11I-01Z-00-DX1.7E8DD2BF-756B-4E51-AA97-32A3FE267825.svs	81a51f925b5b7660bd1e7f1dcc47cb10	2038551093	live
3525	0d6b94bc-c6a6-4db7-b2e6-af4ea460b0f1	TCGA-PG-A6IB-01Z-00-DX2.C943409D-2569-4C84-874A-773AC7CEE834.svs	2859c5f0e4f92bd89c916b7428be06da	2075622357	live
3526	4b8db6f2-e581-4ff6-98bc-6443db80faf3	TCGA-QF-A5YS-01Z-00-DX1.EFCB6EF5-D3DA-421B-8A12-F44ABD4ED6A4.svs	6793fd8f7a8e8d758e9aefb5d71a4498	1167276715	live
3527	b7d52dc5-0438-4306-a87d-f33549eef138	TCGA-QS-A5YR-01Z-00-DX1.3B65C669-FFEB-4177-A70A-4CD14FA3559A.svs	99c7b27dbaf2d30773434695ad0d410f	1359464723	live
3574	fde14abf-ee9a-4a30-8cc3-d4ac56ce789c	TCGA-D1-A2G6-01Z-00-DX1.A57A4F81-DE2D-434C-AF88-EAB77DD96FBB.svs	9aa5611428b17b34b70de513d0f75416	1423770109	live
3575	e762efb6-b7ae-4857-8a47-b4c3bd2c0df1	TCGA-FI-A2D4-01Z-00-DX1.33A1223C-343A-458F-94B8-F5AF7B8ED8BF.svs	798992cc7b3b20e4b606c809a4eefb46	1775709201	live
3576	40a2cc19-60e3-490d-b9c4-4cf932722dbd	TCGA-FI-A2F8-01Z-00-DX1.5F5D4B9B-8CC5-454C-BB6C-3E6FFE447CB3.svs	0ea034e2eeef0d7dce0901bf22b8e629	2480040981	live
3577	14d060c0-84ef-434f-bd63-f94e3f8b18d4	TCGA-D1-A1O0-01Z-00-DX1.01472408-D0E6-46AE-9C76-8DB9E681D3BE.svs	b3a74090bcd10bf98e9e7415f7cc2eb5	2386912463	live
3626	2c021bc6-f2d6-4e7f-b324-ea66ac131415	TCGA-DI-A2QU-01Z-00-DX1.94BA8045-C101-4B33-A13F-0308A878F27D.svs	8859eb8fb8b40f94b6a0bf35e33780d2	1877648511	live
3627	5af0006b-abad-4ec3-afa2-c58cc842004e	TCGA-EO-A22S-01Z-00-DX1.5062D335-08B0-4DE2-B94E-7E0251C33F50.svs	e579ff582c920beeddf1f2e84073b772	460194896	live
3628	1cc87fd4-f796-48e0-9af0-2772c197c009	TCGA-A5-A2K4-01Z-00-DX1.D8FA1907-8AA5-4D58-9C51-4CFF7105FD54.svs	10645ef9abf896fa89fad1f17ee2aeca	2326588695	live
3629	969a97ff-79e9-4f4c-9d67-463abae0c9ff	TCGA-AJ-A2QO-01Z-00-DX1.6494944E-9B7A-4C6E-9F4E-D34D63A2C142.svs	5feec0f1a5ad2635a9776d410e1c370a	417265020	live
3630	f9e03d12-b224-4dcb-b8dc-3b196a649de0	TCGA-AJ-A2QN-01Z-00-DX1.0DB48EE5-6C8A-49E7-A497-20F0F3AB0528.svs	1388ca82ae6a7162caa52cc18fb93d48	252646180	live
3631	86c3d124-f441-4633-8613-e2ebeb801dcb	TCGA-EY-A2ON-01Z-00-DX1.F1B8DF0C-35F8-4FB7-A53C-1FCDDC5CFF4F.svs	d005c27d97169bde0f20f225466b78f7	867085876	live
3633	682b4552-df45-4caf-9dd3-885f3db110f5	TCGA-PG-A7D5-01Z-00-DX1.3B12F210-014B-408D-83A9-9D23BD5E306A.svs	bdfc5ca8d1959ad9cb990e6458509c19	1627925035	live
3634	534de85f-cfb4-4f88-83da-dea98611072e	TCGA-AJ-A6NU-01Z-00-DX1.F3B7E214-C909-4EBC-804E-B4597472F100.svs	6c9a6a97692694601b9b53e4a8322d75	222554982	live
3796	ce1b45c1-6c3b-4db6-b923-b455bd73e04c	TCGA-EY-A547-01Z-00-DX1.BBB65F45-F107-4DF1-939F-4E79ED3D982D.svs	64381d74e12d8dcb5f8d1546c68b1771	1228283830	live
3797	74a311bc-2d74-44f5-9f0f-25c198924508	TCGA-EY-A4KR-01Z-00-DX1.022E2D07-5009-4EE2-9696-7F1745182B31.svs	03238e33d716fb7cf3242f51b9a3f7cd	1546454589	live
3847	735ac1d1-b15f-4fa7-a475-fd4d490c2c57	TCGA-B5-A1MR-01Z-00-DX1.A6906654-011F-4BD3-9A6C-365B3F0706BB.svs	97984a6419307b87235e25187865142e	1576596399	live
3848	0a992171-456d-4163-8b65-00398e7c0908	TCGA-D1-A1O7-01Z-00-DX1.3BFCD204-F894-4C44-B8C4-6630D1A1171E.svs	218e611ef5c1c46d02e590de1e90b874	1938073271	live
3849	d252a203-f0d6-4f96-bca2-97a14adb857d	TCGA-D1-A1NZ-01Z-00-DX1.2471EA38-F9ED-448B-8B3E-3CCF4735D997.svs	3070a395c3300f01ef298821727b88d1	1755527883	live
3850	9f6c7c3d-c06a-464f-9870-b58642a8b2f8	TCGA-B5-A11P-01Z-00-DX1.63BC1838-D41F-4C93-B61C-3F49A5ED4680.svs	d6290a2a1a1151b41d966562def439fa	1607855647	live
3968	0c229906-55d2-4f06-b10b-e01310dc36f8	TCGA-AX-A06B-01Z-00-DX1.A8FBE4EE-2041-424E-BAD4-C7F5EE3A3DC7.svs	3072ba5456ba292aa51171f95ae70bff	1205157656	live
3969	e7d34bcf-4e3f-409e-86ba-21d198ea3929	TCGA-AX-A062-01Z-00-DX2.3B3151D7-83C9-4932-9A23-D6FE4D490F8B.svs	e68de71ff76a1675faf99e0dd35e36fc	1282987760	live
3970	aef4826f-44b9-46b0-bf64-dd048a6275e2	TCGA-AP-A051-01Z-00-DX1.E4444F17-B26D-41F0-ADD5-DDF23713D21D.svs	2cf7267dbfe6400c06f692599ab80af6	1158107675	live
3971	a361accf-6dad-4b26-8558-582e7038cdc3	TCGA-AX-A06F-01Z-00-DX1.0DA1ED86-DF47-4357-B301-BFE32DB9E241.svs	cb2d7268701337b38d55abd8acc30f87	1279850944	live
3972	fa24afa8-1081-4c93-b2f2-f34848ff8ae2	TCGA-AX-A05Y-01Z-00-DX2.107339BB-92BF-487F-B3C4-F7C36291A9EA.svs	5237fb36f675c485f724b2d8850304f3	1609470572	live
3973	38b5513c-8a6c-4655-82bf-964cff39e4e3	TCGA-AX-A06B-01Z-00-DX2.1757C039-99F7-4087-A9E5-D340AF7220D4.svs	a6ce3843320b3ffd18db85621ddd0c5a	1789072626	live
4043	997262df-d4c2-440c-8857-f8f3e23188c6	TCGA-EO-A3L0-01Z-00-DX1.2DD3D114-3D4F-4DD0-A0F0-4F5B9E64D1D0.svs	ee9a15dc9f62403690bc14452fe0fb27	2557210922	live
4044	8ddbcf69-26f9-4a79-95ac-632bce77c59a	TCGA-B5-A1MS-01Z-00-DX1.CB41B567-F820-45FA-8808-21BC87BAE519.svs	d234dd145c08135cf4f617d6de22699a	2674656167	live
4045	d5410696-cfab-492e-a56f-2f804a88b0df	TCGA-AJ-A3NC-01Z-00-DX1.A31856AC-EDD5-4955-BFED-08C162A1C143.svs	e9eebc3a0862b6416219afdd408512d9	735044916	live
4117	d8ca04f6-73d8-4a5a-b131-b56f7fa879c3	TCGA-PG-A914-01Z-00-DX6.AF10CFC6-3016-4523-9A01-5EF8A06B3CDD.svs	c4b5cfdeb999547b60d230f371cd5600	2133029519	live
4118	b9ec5bb1-49c9-4332-8c89-3572e66fe9fe	TCGA-PG-A916-01Z-00-DX5.C87132C9-F354-4EAD-A89C-DF85D3890338.svs	b4a4340b81dc5715afd12e0e94dbdf69	971044783	live
4119	449563a7-c691-43e6-afc9-9ba566bb07ca	TCGA-E6-A8L9-01Z-00-DX1.88EACA91-54B3-42B5-AD33-D476314B17D8.svs	722ef58eef6230584898f3a841927d1f	2552618423	live
4120	b7d9fd09-a18b-4538-8cd2-3fb826fe189e	TCGA-4E-A92E-01Z-00-DX2.465234E4-02AC-40DF-9752-E16DAF080A78.svs	5227ca585981ca0d9cebcdeb7a301208	2030059470	live
4121	5262f25b-22fa-4bf0-b71a-45eab464a8d7	TCGA-PG-A914-01Z-00-DX5.75C61081-9AB3-4237-B2CE-EFCBA1F22343.svs	9f7d15dfb3f5ecd4f7f5b285641ee2e4	2712178113	live
4122	1da3eacb-8add-4a0c-b98c-d81a689822be	TCGA-4E-A92E-01Z-00-DX3.F8F74B7E-0601-4084-AE3B-F1C1BFD0B7FE.svs	b2240f586b92f1c79d4c0723a4cca79f	2050596594	live
4134	e237dce6-d12c-4d8a-b1da-a6f6c5ac8e5f	TCGA-AJ-A3OL-01Z-00-DX1.AB25578F-C080-4A38-835A-E40703686ABF.svs	e77b7218434fd1462d63a897891951cb	321311657	live
4135	ce42821e-dda8-4061-ae0f-bb6f3bfdf69b	TCGA-AJ-A3NF-01Z-00-DX1.0C371E0C-925B-4593-AB7D-10BD818EB688.svs	27fc118ec3a13107c54c9bf4e60b42fd	385575322	live
4136	0ad34422-098b-4d57-8780-8af645638784	TCGA-AJ-A3QS-01Z-00-DX1.2C965C92-FCD3-4ED6-BE0F-403E84FFA4DA.svs	9469e830faeb87571e8101cf020d6bec	200970744	live
4137	f71c1663-172a-4eec-a7b5-b42f358e8c60	TCGA-K6-A3WQ-01Z-00-DX1.7E1A9604-35B3-41C3-89FF-1A37D5C130A6.svs	3cea15692b4439506648b013331f8328	1947486331	live
4283	3d709999-3315-4b33-8a16-f8cc83859614	TCGA-BG-A186-01Z-00-DX1.299B0C5D-F06F-4074-97C5-13DB8678854F.svs	e98e0f5228627a4539f3fca950282c66	2402350947	live
4284	da015b98-5c01-48b8-a20c-bde8a5d84d5d	TCGA-D1-A168-01Z-00-DX1.30BDAC3D-EEFC-4A5A-ACD8-7AEA5A6C90FC.svs	7d7e7844c10ded3d7489f898d9071ad0	1948109223	live
4285	b55de7b0-fd80-4d0d-841f-4c3a8408b926	TCGA-D1-A167-01Z-00-DX1.BD6521DB-9149-4B49-8A15-F395C1A2DC7C.svs	bae24e7a8430385ee6e75bca3d5fa1bd	1602172283	live
4286	5f829d7c-0111-4e90-bf8c-21302dee2ed8	TCGA-D1-A16J-01Z-00-DX1.1C154183-6019-4350-840F-4DB8D5EBFC8C.svs	6c47d6fc0b8a58f94b0f5307a8ea9d31	1575451571	live
4287	5bcae5a9-faeb-4b49-818b-15ce919a5adb	TCGA-D1-A16S-01Z-00-DX1.7C4425D9-3908-41EB-8071-AD372451F761.svs	d8d45fe79bce5a6a5a9d5994039ca997	2367441743	live
4444	a80f7162-adf7-4949-adc0-ba371c221981	TCGA-PG-A916-01Z-00-DX7.1F385796-7AEC-43CE-9F6A-564204BA9BE6.svs	fd1f44bf0856270aef471dcfd6d9c316	780544787	live
4445	b7f32825-33d0-4a89-8ef5-df5efe56ffc4	TCGA-PG-A916-01Z-00-DX1.EE02736A-4198-4880-9791-8AA6899533D1.svs	d13b0143bba341ed154087cc5cb83eda	903428561	live
4446	cf42a162-d643-4ac4-924f-c77acd650a60	TCGA-AJ-A8CW-01Z-00-DX1.429636B9-E0C8-4AC1-96EA-08FE5865C44B.svs	292b4c4dbca0adcc0bf637501782d556	129794474	live
